#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,0,ConsensusLogLL,-2829.352258321844,sim-160363572.msf,199638
MCMC,,,,50000.0,0,BestSampledLogLL,-Infinity,sim-160363572.msf,199638
MCMC,,,,50000.0,0,PartitionMetric,42.0,sim-160363572.msf,199638
MCMC,,,,50000.0,0,RobinsonFouldsMetric,22.997503356356052,sim-160363572.msf,199638
MCMC,,,,50000.0,0,KuhnerFelsenstein,108.39456569563926,sim-160363572.msf,199638
MCMC,,,,50000.0,1,ConsensusLogLL,-2983.2690720831242,sim-160363572.msf,190022
MCMC,,,,50000.0,1,BestSampledLogLL,-Infinity,sim-160363572.msf,190022
MCMC,,,,50000.0,1,PartitionMetric,36.0,sim-160363572.msf,190022
MCMC,,,,50000.0,1,RobinsonFouldsMetric,53.71759307028707,sim-160363572.msf,190022
MCMC,,,,50000.0,1,KuhnerFelsenstein,432.76069546575354,sim-160363572.msf,190022
MCMC,,,,50000.0,2,ConsensusLogLL,-2678.5568384172734,sim-160363572.msf,190957
MCMC,,,,50000.0,2,BestSampledLogLL,-Infinity,sim-160363572.msf,190957
MCMC,,,,50000.0,2,PartitionMetric,12.0,sim-160363572.msf,190957
MCMC,,,,50000.0,2,RobinsonFouldsMetric,9.897989519445627,sim-160363572.msf,190957
MCMC,,,,50000.0,2,KuhnerFelsenstein,18.894283686362044,sim-160363572.msf,190957
MCMC,,,,50000.0,3,ConsensusLogLL,-2726.825108144574,sim-160363572.msf,192873
MCMC,,,,50000.0,3,BestSampledLogLL,-Infinity,sim-160363572.msf,192873
MCMC,,,,50000.0,3,PartitionMetric,24.0,sim-160363572.msf,192873
MCMC,,,,50000.0,3,RobinsonFouldsMetric,28.784752021951704,sim-160363572.msf,192873
MCMC,,,,50000.0,3,KuhnerFelsenstein,230.39108660473678,sim-160363572.msf,192873
MCMC,,,,50000.0,4,ConsensusLogLL,-2701.472322582494,sim-160363572.msf,193051
MCMC,,,,50000.0,4,BestSampledLogLL,-Infinity,sim-160363572.msf,193051
MCMC,,,,50000.0,4,PartitionMetric,16.0,sim-160363572.msf,193051
MCMC,,,,50000.0,4,RobinsonFouldsMetric,6.746677474831612,sim-160363572.msf,193051
