#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,0,ConsensusLogLL,-1166.914921920142,sim-1845847318.msf,67148
MCMC,,,,50000.0,0,BestSampledLogLL,-Infinity,sim-1845847318.msf,67148
MCMC,,,,50000.0,0,PartitionMetric,8.0,sim-1845847318.msf,67148
MCMC,,,,50000.0,0,RobinsonFouldsMetric,1.1636238324992003,sim-1845847318.msf,67148
MCMC,,,,50000.0,0,KuhnerFelsenstein,0.10377961479156186,sim-1845847318.msf,67148
MCMC,,,,50000.0,1,ConsensusLogLL,-1166.5146777534767,sim-1845847318.msf,56975
MCMC,,,,50000.0,1,BestSampledLogLL,-Infinity,sim-1845847318.msf,56975
MCMC,,,,50000.0,1,PartitionMetric,8.0,sim-1845847318.msf,56975
MCMC,,,,50000.0,1,RobinsonFouldsMetric,1.2384721476336797,sim-1845847318.msf,56975
MCMC,,,,50000.0,1,KuhnerFelsenstein,0.11119244349124567,sim-1845847318.msf,56975
MCMC,,,,50000.0,2,ConsensusLogLL,-1167.0327673616316,sim-1845847318.msf,55063
MCMC,,,,50000.0,2,BestSampledLogLL,-Infinity,sim-1845847318.msf,55063
MCMC,,,,50000.0,2,PartitionMetric,10.0,sim-1845847318.msf,55063
MCMC,,,,50000.0,2,RobinsonFouldsMetric,1.193473362656643,sim-1845847318.msf,55063
MCMC,,,,50000.0,2,KuhnerFelsenstein,0.10170227740816987,sim-1845847318.msf,55063
MCMC,,,,50000.0,3,ConsensusLogLL,-1167.38164457863,sim-1845847318.msf,54555
MCMC,,,,50000.0,3,BestSampledLogLL,-Infinity,sim-1845847318.msf,54555
MCMC,,,,50000.0,3,PartitionMetric,8.0,sim-1845847318.msf,54555
MCMC,,,,50000.0,3,RobinsonFouldsMetric,1.1438380331735039,sim-1845847318.msf,54555
MCMC,,,,50000.0,3,KuhnerFelsenstein,0.10818964711237647,sim-1845847318.msf,54555
MCMC,,,,50000.0,4,ConsensusLogLL,-1168.0340624824894,sim-1845847318.msf,54049
MCMC,,,,50000.0,4,BestSampledLogLL,-Infinity,sim-1845847318.msf,54049
MCMC,,,,50000.0,4,PartitionMetric,8.0,sim-1845847318.msf,54049
MCMC,,,,50000.0,4,RobinsonFouldsMetric,1.2681973951603647,sim-1845847318.msf,54049
MCMC,,,,50000.0,4,KuhnerFelsenstein,0.10679764799067021,sim-1845847318.msf,54049
MCMC,,,,50000.0,5,ConsensusLogLL,-1207.658829924069,sim-1845847318.msf,54255
MCMC,,,,50000.0,5,BestSampledLogLL,-Infinity,sim-1845847318.msf,54255
MCMC,,,,50000.0,5,PartitionMetric,8.0,sim-1845847318.msf,54255
MCMC,,,,50000.0,5,RobinsonFouldsMetric,3.1117601489786364,sim-1845847318.msf,54255
MCMC,,,,50000.0,5,KuhnerFelsenstein,3.5275872420476877,sim-1845847318.msf,54255
MCMC,,,,50000.0,6,ConsensusLogLL,-1168.1966682460034,sim-1845847318.msf,54137
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim-1845847318.msf,54137
MCMC,,,,50000.0,6,PartitionMetric,8.0,sim-1845847318.msf,54137
MCMC,,,,50000.0,6,RobinsonFouldsMetric,1.2819038324992003,sim-1845847318.msf,54137
MCMC,,,,50000.0,6,KuhnerFelsenstein,0.11161976652239186,sim-1845847318.msf,54137
MCMC,,,,50000.0,7,ConsensusLogLL,-1166.180409169972,sim-1845847318.msf,54217
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim-1845847318.msf,54217
MCMC,,,,50000.0,7,PartitionMetric,8.0,sim-1845847318.msf,54217
MCMC,,,,50000.0,7,RobinsonFouldsMetric,1.15698214763368,sim-1845847318.msf,54217
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.09787595210407847,sim-1845847318.msf,54217
MCMC,,,,50000.0,8,ConsensusLogLL,-1170.9182561557777,sim-1845847318.msf,53979
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-1845847318.msf,53979
MCMC,,,,50000.0,8,PartitionMetric,8.0,sim-1845847318.msf,53979
MCMC,,,,50000.0,8,RobinsonFouldsMetric,1.2895548793515819,sim-1845847318.msf,53979
MCMC,,,,50000.0,8,KuhnerFelsenstein,0.11775603939579798,sim-1845847318.msf,53979
MCMC,,,,50000.0,9,ConsensusLogLL,-1167.018992260224,sim-1845847318.msf,54616
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-1845847318.msf,54616
MCMC,,,,50000.0,9,PartitionMetric,8.0,sim-1845847318.msf,54616
MCMC,,,,50000.0,9,RobinsonFouldsMetric,1.1659931944860613,sim-1845847318.msf,54616
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.09851761410003505,sim-1845847318.msf,54616
MCMC,,,,50000.0,10,ConsensusLogLL,-1167.8534277352926,sim-1845847318.msf,54415
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-1845847318.msf,54415
MCMC,,,,50000.0,10,PartitionMetric,8.0,sim-1845847318.msf,54415
MCMC,,,,50000.0,10,RobinsonFouldsMetric,1.2146173203982547,sim-1845847318.msf,54415
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.1058241103943693,sim-1845847318.msf,54415
MCMC,,,,50000.0,11,ConsensusLogLL,-1167.873100438696,sim-1845847318.msf,54262
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-1845847318.msf,54262
MCMC,,,,50000.0,11,PartitionMetric,10.0,sim-1845847318.msf,54262
MCMC,,,,50000.0,11,RobinsonFouldsMetric,1.2524116777911225,sim-1845847318.msf,54262
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.10587189678154768,sim-1845847318.msf,54262
MCMC,,,,50000.0,12,ConsensusLogLL,-1166.0707446303588,sim-1845847318.msf,54172
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-1845847318.msf,54172
MCMC,,,,50000.0,12,PartitionMetric,8.0,sim-1845847318.msf,54172
MCMC,,,,50000.0,12,RobinsonFouldsMetric,1.1692021476336798,sim-1845847318.msf,54172
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.10322904961092161,sim-1845847318.msf,54172
MCMC,,,,50000.0,13,ConsensusLogLL,-1169.1761585549957,sim-1845847318.msf,54063
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-1845847318.msf,54063
MCMC,,,,50000.0,13,PartitionMetric,10.0,sim-1845847318.msf,54063
MCMC,,,,50000.0,13,RobinsonFouldsMetric,1.2291044095090244,sim-1845847318.msf,54063
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.10406459705645263,sim-1845847318.msf,54063
MCMC,,,,50000.0,14,ConsensusLogLL,-1166.930728856308,sim-1845847318.msf,54216
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-1845847318.msf,54216
MCMC,,,,50000.0,14,PartitionMetric,8.0,sim-1845847318.msf,54216
MCMC,,,,50000.0,14,RobinsonFouldsMetric,1.1949331944860613,sim-1845847318.msf,54216
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.11175359520474844,sim-1845847318.msf,54216
MCMC,,,,50000.0,15,ConsensusLogLL,-1167.0216665916803,sim-1845847318.msf,54156
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-1845847318.msf,54156
MCMC,,,,50000.0,15,PartitionMetric,8.0,sim-1845847318.msf,54156
MCMC,,,,50000.0,15,RobinsonFouldsMetric,1.2675280331735042,sim-1845847318.msf,54156
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.11015777119690622,sim-1845847318.msf,54156
MCMC,,,,50000.0,16,ConsensusLogLL,-1168.895690332782,sim-1845847318.msf,54064
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-1845847318.msf,54064
MCMC,,,,50000.0,16,PartitionMetric,8.0,sim-1845847318.msf,54064
MCMC,,,,50000.0,16,RobinsonFouldsMetric,1.241784879351582,sim-1845847318.msf,54064
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.10972076307758666,sim-1845847318.msf,54064
MCMC,,,,50000.0,17,ConsensusLogLL,-1165.8641304212383,sim-1845847318.msf,54314
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-1845847318.msf,54314
MCMC,,,,50000.0,17,PartitionMetric,8.0,sim-1845847318.msf,54314
MCMC,,,,50000.0,17,RobinsonFouldsMetric,1.13639214763368,sim-1845847318.msf,54314
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.09794411959981941,sim-1845847318.msf,54314
MCMC,,,,50000.0,18,ConsensusLogLL,-1167.2376754807344,sim-1845847318.msf,54350
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-1845847318.msf,54350
MCMC,,,,50000.0,18,PartitionMetric,8.0,sim-1845847318.msf,54350
MCMC,,,,50000.0,18,RobinsonFouldsMetric,1.2060821476336798,sim-1845847318.msf,54350
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.10468491993652573,sim-1845847318.msf,54350
MCMC,,,,50000.0,19,ConsensusLogLL,-1167.7137139653792,sim-1845847318.msf,54153
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-1845847318.msf,54153
MCMC,,,,50000.0,19,PartitionMetric,8.0,sim-1845847318.msf,54153
MCMC,,,,50000.0,19,RobinsonFouldsMetric,1.2035338324992004,sim-1845847318.msf,54153
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.11327823256991369,sim-1845847318.msf,54153
